   -38.01791000   -37.96195221   -37.90596771   -37.84995651   -37.79391861   -37.73785782   -37.68177032   -37.62565613   -37.56951523   -37.51335144   -37.45716095   -37.40094376   -37.34469986   -37.28843307   -37.23213959   -37.17582321   -37.11948013   -37.06311035   -37.00671768   -36.95029831   -36.89385223   -36.83738327   -36.78089142   -36.72437286   -36.66782761   -36.61125946   -36.55466843   -36.49805069   -36.44140625   -36.38474274   -36.32805252   -36.27133560   -36.21459579   -36.15783310   -36.10104752   -36.04423523   -35.98740005   -35.93054199   -35.87366104   -35.81675339   -35.75982285   -35.70286560   -35.64588928   -35.58889008   -35.53186417   -35.47481918   -35.41774750   -35.36065292   -35.30353546   -35.24639511   -35.18923187   -35.13204575   -35.07483673   -35.01760483   -34.96035004   -34.90307236   -34.84577560   -34.78845215   -34.73110580   -34.67374039   -34.61635208   -34.55894089   -34.50150681   -34.44404984   -34.38657379   -34.32907486   -34.27155304   -34.21401215   -34.15644836   -34.09886169   -34.04125214   -33.98362350   -33.92597580   -33.86830139   -33.81060791   -33.75289536   -33.69515991   -33.63740158   -33.57962418   -33.52182770   -33.46400833   -33.40616989   -33.34830856   -33.29042816   -33.23252869   -33.17460632   -33.11666489   -33.05870438   -33.00072098   -32.94271851   -32.88469696   -32.82665634   -32.76859283   -32.71051025   -32.65240860   -32.59428787   -32.53614807   -32.47798920   -32.41981125   -32.36161041   -32.30339432   -32.24515533   -32.18690109   -32.12862778   -32.07033157   -32.01202011   -31.95368767   -31.89533806   -31.83696938   -31.77858162   -31.72017670   -31.66175270   -31.60331154   -31.54485130   -31.48637390   -31.42787743   -31.36936378   -31.31083107   -31.25228119   -31.19371414   -31.13512993   -31.07652664   -31.01790810   -30.95927048   -30.90061569   -30.84194374   -30.78325462   -30.72455025   -30.66582680   -30.60708809   -30.54833221   -30.48955917   -30.43077087   -30.37196541   -30.31314278   -30.25430489   -30.19544983   -30.13657951   -30.07769203   -30.01878929   -29.95987129   -29.90093613   -29.84198570   -29.78302002   -29.72403908   -29.66504288   -29.60602951   -29.54700279   -29.48796082   -29.42890167   -29.36982918   -29.31074333   -29.25164032   -29.19252205   -29.13339043   -29.07424355   -29.01508331   -28.95590782   -28.89671898   -28.83751488   -28.77829742   -28.71906471   -28.65981865   -28.60055923   -28.54128647   -28.48199844   -28.42269707   -28.36338425   -28.30405617   -28.24471474   -28.18535995   -28.12599182   -28.06661224   -28.00721931   -27.94781303   -27.88839340   -27.82896233   -27.76951790   -27.71006012   -27.65059090   -27.59111023   -27.53161621   -27.47211075   -27.41259193   -27.35306168   -27.29351997   -27.23396683   -27.17440224   -27.11482430   -27.05523682   -26.99563599   -26.93602562   -26.87640381   -26.81677055   -26.75712585   -26.69746971   -26.63780403   -26.57812691   -26.51844025   -26.45874214   -26.39903259   -26.33931351   -26.27958488   -26.21984482   -26.16009521   -26.10033607   -26.04056740   -25.98078728   -25.92099953   -25.86120033   -25.80139160   -25.74157333   -25.68174744   -25.62191200   -25.56206703   -25.50221252   -25.44234848   -25.38247681   -25.32259560   -25.26270676   -25.20280838   -25.14290237   -25.08298683   -25.02306366   -24.96313095   -24.90319252   -24.84324455   -24.78328896   -24.72332573   -24.66335487   -24.60337639   -24.54339027   -24.48339653   -24.42339516   -24.36338806   -24.30337143   -24.24334908   -24.18332100   -24.12328529   -24.06324196   -24.00319290   -23.94313622   -23.88307381   -23.82300568   -23.76292992   -23.70284843   -23.64276123   -23.58266830   -23.52256966   -23.46246338   -23.40235329   -23.34223747   -23.28211594   -23.22198868   -23.16185570   -23.10171890   -23.04157639   -22.98142815   -22.92127609   -22.86111832   -22.80095673   -22.74079132   -22.68062019   -22.62044334   -22.56026459   -22.50008011   -22.43989182   -22.37969971   -22.31950378   -22.25930405   -22.19910049   -22.13889313   -22.07868385   -22.01846886   -21.95825195   -21.89803123   -21.83780670   -21.77758026   -21.71735191   -21.65711784   -21.59688377   -21.53664589   -21.47640610   -21.41616249   -21.35591698   -21.29566956   -21.23542023   -21.17516899   -21.11491585   -21.05466080   -20.99440384   -20.93414497   -20.87388420   -20.81362343   -20.75335884   -20.69309616   -20.63282967   -20.57256317   -20.51229668   -20.45202827   -20.39175987   -20.33148956   -20.27121925   -20.21094894   -20.15067863   -20.09040642   -20.03013611   -19.96986389   -19.90959358   -19.84932137   -19.78905106   -19.72878075   -19.66851044   -19.60824013   -19.54797173   -19.48770332   -19.42743683   -19.36717033   -19.30690384   -19.24664116   -19.18637657   -19.12611580   -19.06585503   -19.00559616   -18.94533920   -18.88508415   -18.82483101   -18.76457977   -18.70433044   -18.64408302   -18.58383751   -18.52359390   -18.46335411   -18.40311623   -18.34288216   -18.28264809   -18.22241974   -18.16219330   -18.10196877   -18.04174805   -17.98153114   -17.92131615   -17.86110687   -17.80089951   -17.74069595   -17.68049622   -17.62030029   -17.56010818   -17.49991989   -17.43973541   -17.37955666   -17.31937981   -17.25920868   -17.19904327   -17.13888168   -17.07872391   -17.01857185   -16.95842361   -16.89828110   -16.83814430   -16.77801132   -16.71788406   -16.65776253   -16.59764671   -16.53753662   -16.47743034   -16.41733170   -16.35723877   -16.29715157   -16.23707008   -16.17699432   -16.11692619   -16.05686378   -15.99680805   -15.93675804   -15.87671566   -15.81667900   -15.75664997   -15.69662762   -15.63661289   -15.57660484   -15.51660347   -15.45660973   -15.39662457   -15.33664513   -15.27667427   -15.21671104   -15.15675545   -15.09680748   -15.03686810   -14.97693729   -14.91701412   -14.85709858   -14.79719162   -14.73729420   -14.67740440   -14.61752319   -14.55765152   -14.49778843   -14.43793392   -14.37808895   -14.31825256   -14.25842571   -14.19860744   -14.13879967   -14.07900143   -14.01921272   -13.95943356   -13.89966393   -13.83990479   -13.78015518   -13.72041512   -13.66068554   -13.60096645   -13.54125881   -13.48156071   -13.42187309   -13.36219597   -13.30253029   -13.24287415   -13.18322945   -13.12359619   -13.06397438   -13.00436306   -12.94476318   -12.88517570   -12.82559872   -12.76603317   -12.70647907   -12.64693737   -12.58740807   -12.52789021   -12.46838379   -12.40888977   -12.34940910   -12.28993988   -12.23048210   -12.17103767   -12.11160660   -12.05218697   -11.99278069   -11.93338776   -11.87400723   -11.81464005   -11.75528526   -11.69594383   -11.63661671   -11.57730198   -11.51800156   -11.45871449   -11.39944077   -11.34018135   -11.28093433   -11.22170258   -11.16248512   -11.10328102   -11.04409218   -10.98491669   -10.92575550   -10.86660957   -10.80747795   -10.74835968   -10.68925762   -10.63016987   -10.57109737   -10.51204014   -10.45299721   -10.39397049   -10.33495808   -10.27596092   -10.21697903   -10.15801334   -10.09906387   -10.04012966    -9.98121071    -9.92230797    -9.86342144    -9.80455017    -9.74569511    -9.68685722    -9.62803555    -9.56922913    -9.51043987    -9.45166779    -9.39291191    -9.33417225    -9.27545071    -9.21674442    -9.15805626    -9.09938526    -9.04072952    -8.98209286    -8.92347240    -8.86487007    -8.80628586    -8.74771881    -8.68916893    -8.63063717    -8.57212353    -8.51362705    -8.45514870    -8.39668846    -8.33824730    -8.27982330    -8.22141838    -8.16303158    -8.10466290    -8.04631138    -7.98798037    -7.92966795    -7.87137413    -7.81309938    -7.75484324    -7.69660664    -7.63838863    -7.58019018    -7.52201128    -7.46385145    -7.40571070    -7.34758997    -7.28948879    -7.23140717    -7.17334509    -7.11530209    -7.05728006    -6.99927807    -6.94129610    -6.88333416    -6.82539225    -6.76747131    -6.70957041    -6.65168953    -6.59382963    -6.53599024    -6.47817183    -6.42037392    -6.36259699    -6.30484104    -6.24710560    -6.18939161    -6.13169765    -6.07402611    -6.01637554    -5.95874643    -5.90113926    -5.84355307    -5.78598881    -5.72844601    -5.67092514    -5.61342573    -5.55594826    -5.49849319    -5.44106007    -5.38364887    -5.32625961    -5.26889277    -5.21154737    -5.15422535    -5.09692574    -5.03964901    -4.98239470    -4.92516279    -4.86795378    -4.81076813    -4.75360489    -4.69646454    -4.63934755    -4.58225346    -4.52518272    -4.46813488    -4.41111088    -4.35410976    -4.29713249    -4.24017763    -4.18324709    -4.12634087    -4.06945801    -4.01259899    -3.95576382    -3.89895248    -3.84216547    -3.78540230    -3.72866344    -3.67194867    -3.61525822    -3.55859208    -3.50195050    -3.44533324    -3.38874078    -3.33217263    -3.27562809    -3.21910954    -3.16261578    -3.10614705    -3.04970312    -2.99328399    -2.93689013    -2.88052154    -2.82417798    -2.76785970    -2.71156693    -2.65529943    -2.59905720    -2.54284072    -2.48664975    -2.43048453    -2.37434363    -2.31822991    -2.26214194    -2.20607996    -2.15004373    -2.09403372    -2.03804970    -1.98209178
   -38.03347778   -37.97747803   -37.92144775   -37.86539459   -37.80931473   -37.75320816   -37.69707870   -37.64091873   -37.58473587   -37.52852631   -37.47229004   -37.41603088   -37.35974503   -37.30343246   -37.24709320   -37.19073105   -37.13434601   -37.07793045   -37.02149200   -36.96503067   -36.90853882   -36.85202789   -36.79548645   -36.73892593   -36.68233490   -36.62572098   -36.56908417   -36.51242065   -36.45573425   -36.39902496   -36.34228897   -36.28552628   -36.22874451   -36.17193604   -36.11510086   -36.05824661   -36.00136566   -35.94445801   -35.88753128   -35.83057785   -35.77360153   -35.71660233   -35.65957642   -35.60253143   -35.54545975   -35.48836517   -35.43124771   -35.37410736   -35.31694412   -35.25975800   -35.20254898   -35.14531708   -35.08806229   -35.03078079   -34.97348022   -34.91615677   -34.85881042   -34.80144119   -34.74404907   -34.68663406   -34.62919998   -34.57173920   -34.51425934   -34.45675659   -34.39923477   -34.34168625   -34.28411865   -34.22652817   -34.16891479   -34.11128235   -34.05362701   -33.99594879   -33.93825150   -33.88053131   -33.82279205   -33.76502991   -33.70724487   -33.64944077   -33.59161758   -33.53377151   -33.47590256   -33.41801453   -33.36010742   -33.30217743   -33.24422836   -33.18626022   -33.12826920   -33.07025909   -33.01222992   -32.95417786   -32.89610672   -32.83801270   -32.77990341   -32.72177505   -32.66362381   -32.60545349   -32.54726410   -32.48905563   -32.43082809   -32.37257767   -32.31431198   -32.25602722   -32.19771957   -32.13939667   -32.08105469   -32.02268982   -31.96430969   -31.90590858   -31.84749222   -31.78905487   -31.73060036   -31.67212677   -31.61363411   -31.55512428   -31.49659729   -31.43805122   -31.37948608   -31.32090378   -31.26230431   -31.20368767   -31.14505196   -31.08639908   -31.02773094   -30.96904182   -30.91033745   -30.85161400   -30.79287529   -30.73411942   -30.67534637   -30.61655807   -30.55775070   -30.49892807   -30.44008827   -30.38123131   -30.32235718   -30.26346970   -30.20456314   -30.14564133   -30.08670425   -30.02775002   -29.96878052   -29.90979385   -29.85079384   -29.79177666   -29.73274422   -29.67369461   -29.61463165   -29.55555344   -29.49645996   -29.43734932   -29.37822533   -29.31908607   -29.25993347   -29.20076370   -29.14158058   -29.08238220   -29.02317047   -28.96394348   -28.90470123   -28.84544563   -28.78617668   -28.72689247   -28.66759300   -28.60828209   -28.54895592   -28.48961639   -28.43026352   -28.37089729   -28.31151772   -28.25212479   -28.19271851   -28.13329887   -28.07386589   -28.01441956   -27.95496178   -27.89549065   -27.83600616   -27.77650833   -27.71699905   -27.65747643   -27.59794235   -27.53839684   -27.47883797   -27.41926765   -27.35968590   -27.30009079   -27.24048424   -27.18086624   -27.12123680   -27.06159401   -27.00194168   -26.94227791   -26.88260269   -26.82291794   -26.76321983   -26.70351028   -26.64379120   -26.58406067   -26.52432060   -26.46456909   -26.40480804   -26.34503555   -26.28525352   -26.22546005   -26.16565704   -26.10584450   -26.04602242   -25.98618889   -25.92634773   -25.86649513   -25.80663300   -25.74676132   -25.68688202   -25.62699127   -25.56709290   -25.50718498   -25.44726944   -25.38734245   -25.32740784   -25.26746559   -25.20751381   -25.14755249   -25.08758354   -25.02760696   -24.96762085   -24.90762901   -24.84762764   -24.78761673   -24.72760010   -24.66757584   -24.60754204   -24.54750252   -24.48745537   -24.42740059   -24.36733818   -24.30726814   -24.24719238   -24.18710899   -24.12701988   -24.06692314   -24.00681877   -23.94670868   -23.88659286   -23.82646942   -23.76634026   -23.70620346   -23.64606285   -23.58591461   -23.52576256   -23.46560287   -23.40543747   -23.34526634   -23.28509140   -23.22491074   -23.16472435   -23.10453224   -23.04433441   -22.98413277   -22.92392540   -22.86371422   -22.80349731   -22.74327660   -22.68305016   -22.62282181   -22.56258774   -22.50234795   -22.44210625   -22.38185883   -22.32160950   -22.26135445   -22.20109558   -22.14083481   -22.08057022   -22.02030182   -21.96002960   -21.89975357   -21.83947563   -21.77919388   -21.71891022   -21.65862274   -21.59833336   -21.53804016   -21.47774506   -21.41744804   -21.35714912   -21.29684639   -21.23654175   -21.17623520   -21.11592865   -21.05561829   -20.99530602   -20.93499184   -20.87467766   -20.81436157   -20.75404358   -20.69372559   -20.63340569   -20.57308388   -20.51276207   -20.45243835   -20.39211464   -20.33179092   -20.27146530   -20.21113968   -20.15081406   -20.09048843   -20.03016281   -19.96983719   -19.90951157   -19.84918594   -19.78886032   -19.72853470   -19.66820908   -19.60788536   -19.54756165   -19.48723793   -19.42691612   -19.36659431   -19.30627441   -19.24595642   -19.18563843   -19.12532234   -19.06500816   -19.00469398   -18.94438171   -18.88407135   -18.82376480   -18.76345825   -18.70315361   -18.64285088   -18.58255196   -18.52225494   -18.46195984   -18.40166664   -18.34137726   -18.28108978   -18.22080612   -18.16052437   -18.10024643   -18.03997040   -17.97969818   -17.91942978   -17.85916519   -17.79890442   -17.73864555   -17.67839050   -17.61814117   -17.55789375   -17.49765205   -17.43741226   -17.37717819   -17.31694984   -17.25672340   -17.19650269   -17.13628578   -17.07607460   -17.01586723   -16.95566559   -16.89546776   -16.83527565   -16.77508926   -16.71490860   -16.65473366   -16.59456253   -16.53439713   -16.47423744   -16.41408539   -16.35393715   -16.29379654   -16.23365974   -16.17353058   -16.11340714   -16.05329132   -15.99318123   -15.93307781   -15.87298107   -15.81289005   -15.75280762   -15.69273090   -15.63266182   -15.57259941   -15.51254463   -15.45249748   -15.39245701   -15.33242416   -15.27239990   -15.21238232   -15.15237331   -15.09237194   -15.03237820   -14.97239304   -14.91241646   -14.85244751   -14.79248714   -14.73253536   -14.67259216   -14.61265659   -14.55273151   -14.49281502   -14.43290710   -14.37300777   -14.31311798   -14.25323772   -14.19336605   -14.13350487   -14.07365322   -14.01381111   -13.95397854   -13.89415550   -13.83434296   -13.77453995   -13.71474648   -13.65496445   -13.59519196   -13.53542995   -13.47567940   -13.41593838   -13.35620880   -13.29648972   -13.23678017   -13.17708302   -13.11739635   -13.05772114   -12.99805737   -12.93840504   -12.87876415   -12.81913471   -12.75951672   -12.69990921   -12.64031506   -12.58073235   -12.52116203   -12.46160316   -12.40205669   -12.34252262   -12.28300095   -12.22349072   -12.16399384   -12.10451031   -12.04503918   -11.98558044   -11.92613411   -11.86670208   -11.80728245   -11.74787521   -11.68848228   -11.62910175   -11.56973553   -11.51038265   -11.45104313   -11.39171791   -11.33240604   -11.27310753   -11.21382427   -11.15455437   -11.09529877   -11.03605747   -10.97683048   -10.91761780   -10.85841942   -10.79923630   -10.74006748   -10.68091297   -10.62177372   -10.56264973   -10.50354099   -10.44444656   -10.38536835   -10.32630444   -10.26725578   -10.20822334   -10.14920712   -10.09020519   -10.03122044    -9.97224998    -9.91329670    -9.85435867    -9.79543686    -9.73653126    -9.67764187    -9.61876869    -9.55991268    -9.50107288    -9.44224930    -9.38344288    -9.32465267    -9.26587963    -9.20712376    -9.14838505    -9.08966351    -9.03095722    -8.97227001    -8.91359997    -8.85494709    -8.79631233    -8.73769474    -8.67909527    -8.62051392    -8.56194973    -8.50340366    -8.44487572    -8.38636589    -8.32787418    -8.26940060    -8.21094513    -8.15250874    -8.09409046    -8.03568935    -7.97730875    -7.91894674    -7.86060381    -7.80227947    -7.74397421    -7.68568802    -7.62742138    -7.56917334    -7.51094532    -7.45273638    -7.39454651    -7.33637667    -7.27822638    -7.22009611    -7.16198540    -7.10389328    -7.04582262    -6.98777199    -6.92974091    -6.87173080    -6.81374073    -6.75577068    -6.69782114    -6.63989258    -6.58198404    -6.52409649    -6.46622992    -6.40838385    -6.35055876    -6.29275465    -6.23497152    -6.17720938    -6.11946726    -6.06174803    -6.00404978    -5.94637299    -5.88871765    -5.83108425    -5.77347231    -5.71588182    -5.65831327    -5.60076666    -5.54324198    -5.48573971    -5.42825890    -5.37080050    -5.31336451    -5.25595093    -5.19855833    -5.14118910    -5.08384275    -5.02651882    -4.96921778    -4.91193962    -4.85468388    -4.79745150    -4.74024153    -4.68305492    -4.62589121    -4.56875086    -4.51163387    -4.45454025    -4.39746952    -4.34042263    -4.28339911    -4.22639799    -4.16942167    -4.11246920    -4.05554056    -3.99863601    -3.94175506    -3.88489819    -3.82806540    -3.77125692    -3.71447253    -3.65771222    -3.60097647    -3.54426527    -3.48757815    -3.43091583    -3.37427807    -3.31766510    -3.26107550    -3.20451212    -3.14797354    -3.09145975    -3.03497100    -2.97850752    -2.92206907    -2.86565590    -2.80926776    -2.75290513    -2.69656777    -2.64025593    -2.58396983    -2.52770901    -2.47147393    -2.41526461    -2.35907984    -2.30292225    -2.24679041    -2.19068456    -2.13460469    -2.07855082    -2.02252316    -1.96652186
   -38.04907608   -37.99303055   -37.93695831   -37.88086319   -37.82473755   -37.76858902   -37.71241379   -37.65621185   -37.59998322   -37.54372787   -37.48744965   -37.43114471   -37.37481308   -37.31845856   -37.26207733   -37.20566940   -37.14923477   -37.09277725   -37.03629684   -36.97978592   -36.92325211   -36.86669540   -36.81011200   -36.75350189   -36.69686890   -36.64020920   -36.58352661   -36.52682114   -36.47008896   -36.41333008   -36.35654831   -36.29974365   -36.24291229   -36.18605804   -36.12918091   -36.07227707   -36.01535034   -35.95840073   -35.90142822   -35.84442902   -35.78740692   -35.73035812   -35.67329025   -35.61619568   -35.55907822   -35.50193787   -35.44477463   -35.38758850   -35.33037949   -35.27314758   -35.21588898   -35.15861130   -35.10130692   -35.04398346   -34.98663330   -34.92926407   -34.87187195   -34.81445312   -34.75701523   -34.69955444   -34.64207077   -34.58456421   -34.52703857   -34.46948624   -34.41191483   -34.35432053   -34.29670334   -34.23906708   -34.18140793   -34.12372589   -34.06602478   -34.00829697   -33.95055389   -33.89278412   -33.83499527   -33.77718353   -33.71935272   -33.66150284   -33.60363007   -33.54573441   -33.48781967   -33.42988205   -33.37192535   -33.31394958   -33.25595093   -33.19793320   -33.13989258   -33.08183670   -33.02375412   -32.96565628   -32.90753555   -32.84939575   -32.79123688   -32.73305511   -32.67485809   -32.61663818   -32.55839920   -32.50014114   -32.44186401   -32.38356781   -32.32524872   -32.26691437   -32.20856094   -32.15018463   -32.09179306   -32.03338242   -31.97495079   -31.91650200   -31.85803413   -31.79954720   -31.74104118   -31.68251801   -31.62397766   -31.56541634   -31.50683975   -31.44824219   -31.38962936   -31.33099747   -31.27234650   -31.21367836   -31.15499306   -31.09629059   -31.03757095   -30.97883224   -30.92007637   -30.86130333   -30.80251503   -30.74370766   -30.68488503   -30.62604332   -30.56718636   -30.50831223   -30.44942093   -30.39051437   -30.33159065   -30.27264977   -30.21369362   -30.15472031   -30.09573174   -30.03672600   -29.97770500   -29.91866875   -29.85961723   -29.80054855   -29.74146461   -29.68236351   -29.62324905   -29.56411934   -29.50497437   -29.44581413   -29.38663673   -29.32744598   -29.26824188   -29.20902061   -29.14978600   -29.09053612   -29.03127098   -28.97199249   -28.91269875   -28.85339165   -28.79406929   -28.73473358   -28.67538261   -28.61602020   -28.55664253   -28.49724960   -28.43784523   -28.37842751   -28.31899452   -28.25954819   -28.20009041   -28.14061737   -28.08113289   -28.02163506   -27.96212387   -27.90259933   -27.84306335   -27.78351402   -27.72395134   -27.66437531   -27.60478973   -27.54519081   -27.48557854   -27.42595482   -27.36631966   -27.30667305   -27.24701309   -27.18734169   -27.12765884   -27.06796455   -27.00826073   -26.94854355   -26.88881493   -26.82907486   -26.76932526   -26.70956230   -26.64978981   -26.59000778   -26.53021240   -26.47040939   -26.41059303   -26.35076904   -26.29093170   -26.23108673   -26.17123032   -26.11136436   -26.05148697   -25.99160194   -25.93170547   -25.87179947   -25.81188393   -25.75195885   -25.69202614   -25.63208199   -25.57213020   -25.51216888   -25.45219803   -25.39221764   -25.33222961   -25.27223206   -25.21222687   -25.15221405   -25.09218979   -25.03215981   -24.97212029   -24.91207314   -24.85201836   -24.79195404   -24.73188400   -24.67180443   -24.61171722   -24.55162430   -24.49152184   -24.43141365   -24.37129593   -24.31117249   -24.25104332   -24.19090462   -24.13076019   -24.07061005   -24.01045227   -23.95028687   -23.89011765   -23.82993889   -23.76975632   -23.70956612   -23.64937019   -23.58916855   -23.52896118   -23.46874809   -23.40852737   -23.34830284   -23.28807259   -23.22783661   -23.16759491   -23.10734940   -23.04709816   -22.98684120   -22.92658043   -22.86631393   -22.80604362   -22.74576759   -22.68548775   -22.62520218   -22.56491470   -22.50462151   -22.44432449   -22.38402176   -22.32371712   -22.26340866   -22.20309639   -22.14278030   -22.08246040   -22.02213669   -21.96180916   -21.90147972   -21.84114647   -21.78081131   -21.72047234   -21.66012955   -21.59978485   -21.53943825   -21.47908783   -21.41873550   -21.35838127   -21.29802513   -21.23766518   -21.17730522   -21.11694145   -21.05657768   -20.99621010   -20.93584251   -20.87547302   -20.81510162   -20.75472832   -20.69435501   -20.63397980   -20.57360458   -20.51322746   -20.45285034   -20.39247131   -20.33209229   -20.27171326   -20.21133232   -20.15095139   -20.09057045   -20.03018951   -19.96981049   -19.90942955   -19.84904861   -19.78866768   -19.72828674   -19.66790771   -19.60752869   -19.54714966   -19.48677254   -19.42639542   -19.36602020   -19.30564499   -19.24527168   -19.18489838   -19.12452698   -19.06415749   -19.00378990   -18.94342232   -18.88305855   -18.82269478   -18.76233482   -18.70197487   -18.64161873   -18.58126450   -18.52091217   -18.46056175   -18.40021515   -18.33987045   -18.27952766   -18.21918869   -18.15885353   -18.09852028   -18.03819084   -17.97786331   -17.91753960   -17.85721970   -17.79690361   -17.73659134   -17.67628288   -17.61597824   -17.55567551   -17.49537849   -17.43508530   -17.37479782   -17.31451225   -17.25423241   -17.19395638   -17.13368607   -17.07341957   -17.01315880   -16.95290184   -16.89265060   -16.83240509   -16.77216339   -16.71192741   -16.65169716   -16.59147263   -16.53125191   -16.47103882   -16.41083145   -16.35062981   -16.29043388   -16.23024368   -16.17006111   -16.10988235   -16.04971313   -15.98954773   -15.92938995   -15.86923885   -15.80909443   -15.74895763   -15.68882656   -15.62870312   -15.56858730   -15.50847816   -15.44837666   -15.38828278   -15.32819557   -15.26811695   -15.20804596   -15.14798260   -15.08792686   -15.02787971   -14.96784019   -14.90780926   -14.84778690   -14.78777313   -14.72776699   -14.66777039   -14.60778141   -14.54780197   -14.48783112   -14.42786980   -14.36791801   -14.30797482   -14.24804020   -14.18811512   -14.12820053   -14.06829453   -14.00839901   -13.94851303   -13.88863659   -13.82877064   -13.76891422   -13.70906734   -13.64923191   -13.58940601   -13.52959156   -13.46978664   -13.40999317   -13.35020924   -13.29043674   -13.23067474   -13.17092419   -13.11118507   -13.05145741   -12.99174023   -12.93203449   -12.87234020   -12.81265736   -12.75298691   -12.69332695   -12.63367939   -12.57404423   -12.51442051   -12.45481014   -12.39521027   -12.33562374   -12.27604961   -12.21648693   -12.15693760   -12.09740067   -12.03787708   -11.97836590   -11.91886806   -11.85938263   -11.79991055   -11.74045086   -11.68100548   -11.62157345   -11.56215477   -11.50274944   -11.44335842   -11.38398075   -11.32461643   -11.26526642   -11.20593071   -11.14660835   -11.08730125   -11.02800846   -10.96872902   -10.90946484   -10.85021496   -10.79097939   -10.73175907   -10.67255306   -10.61336231   -10.55418682   -10.49502563   -10.43588066   -10.37674999   -10.31763554   -10.25853539   -10.19945145   -10.14038372   -10.08133125   -10.02229404    -9.96327305    -9.90426826    -9.84527969    -9.78630638    -9.72735023    -9.66840935    -9.60948563    -9.55057812    -9.49168777    -9.43281364    -9.37395668    -9.31511593    -9.25629234    -9.19748592    -9.13869572    -9.07992363    -9.02116680    -8.96242905    -8.90370941    -8.84500599    -8.78632069    -8.72765350    -8.66900349    -8.61037159    -8.55175686    -8.49316120    -8.43458271    -8.37602329    -8.31748104    -8.25895786    -8.20045280    -8.14196682    -8.08349895    -8.02504826    -7.96661806    -7.90820646    -7.84981346    -7.79144001    -7.73308516    -7.67474985    -7.61643314    -7.55813646    -7.49985886    -7.44160080    -7.38336182    -7.32514286    -7.26694393    -7.20876408    -7.15060472    -7.09246397    -7.03434420    -6.97624445    -6.91816521    -6.86010599    -6.80206728    -6.74404907    -6.68605089    -6.62807369    -6.57011700    -6.51218081    -6.45426607    -6.39637136    -6.33849812    -6.28064585    -6.22281456    -6.16500473    -6.10721493    -6.04944706    -5.99170113    -5.93397665    -5.87627363    -5.81859255    -5.76093292    -5.70329475    -5.64567900    -5.58808470    -5.53051281    -5.47296286    -5.41543484    -5.35792923    -5.30044603    -5.24298525    -5.18554544    -5.12812948    -5.07073593    -5.01336527    -4.95601749    -4.89869213    -4.84138966    -4.78411055    -4.72685432    -4.66962099    -4.61241102    -4.55522394    -4.49806070    -4.44092035    -4.38380384    -4.32671070    -4.26964092    -4.21259356    -4.15557146    -4.09857321    -4.04159832    -3.98464775    -3.92772126    -3.87081861    -3.81394029    -3.75708604    -3.70025611    -3.64345050    -3.58666921    -3.52991247    -3.47318029    -3.41647267    -3.35978961    -3.30313158    -3.24649692    -3.18988848    -3.13330483    -3.07674646    -3.02021289    -2.96370459    -2.90722132    -2.85076356    -2.79433107    -2.73792386    -2.68154216    -2.62518597    -2.56885529    -2.51255035    -2.45627117    -2.40001774    -2.34378886    -2.28758717    -2.23141146    -2.17526174    -2.11913800    -2.06304049    -2.00696921    -1.95092428
